accel_y (g)_mean,accel_y (g)_std,accel_y (g)_mad,accel_y (g)_min,accel_y (g)_max,accel_y (g)_range,accel_y (g)_iqr,accel_x (g)_mean,accel_x (g)_std,accel_x (g)_mad,accel_x (g)_min,accel_x (g)_max,accel_x (g)_range,accel_x (g)_iqr,accel_z (g)_mean,accel_z (g)_std,accel_z (g)_mad,accel_z (g)_min,accel_z (g)_max,accel_z (g)_range,accel_z (g)_iqr,gyro_x (°/s)_mean,gyro_x (°/s)_std,gyro_x (°/s)_mad,gyro_x (°/s)_min,gyro_x (°/s)_max,gyro_x (°/s)_range,gyro_x (°/s)_iqr,gyro_y (°/s)_mean,gyro_y (°/s)_std,gyro_y (°/s)_mad,gyro_y (°/s)_min,gyro_y (°/s)_max,gyro_y (°/s)_range,gyro_y (°/s)_iqr,gyro_z (°/s)_mean,gyro_z (°/s)_std,gyro_z (°/s)_mad,gyro_z (°/s)_min,gyro_z (°/s)_max,gyro_z (°/s)_range,gyro_z (°/s)_iqr,accel_mag_mean,accel_mag_std,accel_peak_count,accel_peak_amplitude,gyro_mag_mean,gyro_mag_std,gyro_peak_count,gyro_peak_amplitude,jerk_y (g)_mean,jerk_y (g)_std,jerk_x (g)_mean,jerk_x (g)_std,jerk_z (g)_mean,jerk_z (g)_std,accel_dominant_freq,accel_dominant_power,accel_low_band_energy,accel_mid_band_energy,gyro_dominant_freq,gyro_dominant_power,gyro_low_band_energy,gyro_mid_band_energy,gyro_rotation_mean,gyro_rotation_std,accel_corr_xy,accel_corr_xz,accel_corr_yz,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,shot_type
-0.040858851089857796,1.3904226080211926,0.1924568266198561,-0.7987789090777109,4.04945371713768,4.846330769481923,0.5073428130882288,-0.009840214236774834,0.43902368080359,0.30881539142115166,-0.707595136374852,0.888204729882615,1.6005158280190774,0.4417501822877792,-0.25016918056766707,0.26495314901958816,0.19447926244140207,-0.9935097450594377,0.3374244907499643,1.322448501938461,0.22803178033978277,-15.404660220744281,185.4943946036476,33.0619405889688,-551.413679971097,276.4984112775339,840.4399327117007,82.3968689022445,-25.315781948976902,94.1187301341895,32.772468613736756,-187.19214685458743,237.47477213983856,429.69663339596,71.22185958317925,-12.661404784732513,158.13392693138482,25.950291172684842,-388.57466102014195,384.9789732605779,784.3297914331362,88.63053144216939,1.3355751564006948,1.0062855253335623,1.016377264745568,4.149201067771656,203.9785469360071,183.82244836471386,2.0597122001724277,555.4263293074164,0.5389759261819402,0.9622723431705235,0.20952168779116104,0.308301453053901,0.21000883893444078,0.32015395139194325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.45344035295112,41.27946207235851,-0.36517664781430126,0.19028341490413747,-0.33130627390735035,-0.7570073034336815,0.4908475870382271,-0.5842577684896049,lift
0.2704440918575968,1.765534966397091,0.3273766632560668,-1.024842721516074,4.431353782123028,5.411363860113227,1.236119361557181,0.24671063402286394,0.7011757204648976,0.6157151148696298,-0.935740368461559,1.8729479223679324,2.806698564391195,0.8098591283515973,0.03575921003824604,0.3295058585510415,0.409461003903908,-0.7408728583361044,0.7512559717648196,1.4872197433659007,0.4246002884825052,-5.072182129707181,244.96911899771933,144.11687417825786,-490.3355252420547,464.95395576862035,963.9830367274641,148.94148617396772,28.18125863932208,144.35664604712213,102.47053862507157,-162.62712956473325,333.63340856011405,500.9954140149872,118.54220372809395,-21.508125381894505,202.0532428985619,151.14186349954852,-433.1712594006437,412.7890260468878,860.6282774619021,196.18001477139123,1.7479883058072343,1.17159198954076,1.0260910149035127,4.565449110453986,291.05134859215826,219.66146788745883,3.0201910660721785,592.8285090860649,0.8427937257456679,1.2907390403337342,0.46852597877624325,0.5809931717798114,0.291725150989218,0.39851074270760445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.21997990605918,47.50294150581249,-0.10348259684700753,0.05987964667184614,-0.25192881943130696,-0.8441719696489175,0.6349491572692616,-0.576721766407066,lift
0.18360720085321408,2.7058477107850822,0.9905881788419865,-2.0509538766952233,6.058212555511086,8.103254549915457,3.473328048505369,0.04492295065005424,0.690736339836884,0.49507397792330005,-1.5178761702395274,1.2184910116775078,2.753551180944391,0.6748013082097566,-0.005565917220856615,0.528374246146293,0.5447126967639425,-1.2769012949265572,1.5983046289111327,2.87691063499625,0.5219362938586412,-17.415594700040252,332.03179824639375,142.1323754151647,-972.2139374408257,426.66045807316544,1396.9185189192958,179.28208140621047,-17.523603277469135,213.30180812399573,127.59294425682128,-501.5197144667978,396.0986409150598,890.9490852645182,183.34622158239847,-4.278533201124004,195.69865459256854,56.473144466265175,-482.8591287837522,468.2518506067419,954.4051253282744,81.59470760016356,2.616854707135154,1.6609302375794448,0.9970386974273585,6.23968616163218,337.25503497279215,322.37736800864906,1.9821548347137035,853.8210848287727,0.8082742183662334,1.196736583145436,0.5192241754626143,0.7693636005754734,0.41282493875616394,0.5402706023689761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.83181172579972,105.48970427340615,-0.19393653416368895,0.18710240361949293,-0.3026360884382818,0.6166438315408088,0.7149664382000256,0.3573081664988907,clear
0.022171827452773754,0.5889566110274265,0.30247478284147694,-0.7035080335887329,1.732823804635071,2.3768434663976947,0.367644472941464,0.18993407618924246,0.33799993665373695,0.2892165094422099,-0.29163475839770725,1.010766635878191,1.290067096004906,0.4313357948282771,-0.039579427492207046,0.6833153277926287,0.6044956627792979,-0.9845704744260926,1.6323838144620892,2.660625330468055,0.5762484662862172,-15.598287912917263,156.2323032164738,77.74604263828546,-243.27580035851346,407.84522512754467,650.2352810753055,122.42305082744147,2.1173223644518577,103.82146092096983,50.281983211609514,-215.75514545158381,184.36923921329364,390.5757271342473,56.07999597747175,-13.53531448958881,62.93348271485885,54.498615885903774,-158.03898610528242,82.17451507142114,222.28582270788908,66.31090655372473,0.8709596431962612,0.6387802578939439,4.006635495328737,1.6616845149016355,154.15222457036455,136.98299354223823,1.9955027046478573,379.25048504230136,0.3791918045871478,0.5565152970347379,0.1992438145094873,0.31237893235899217,0.5881575230623918,0.8468328970697167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0771623263015,40.060218185804615,-0.5062227747790164,0.6814732598417302,-0.5556673430261573,-0.81963286833621,0.6322385078249931,-0.5019895116784172,drive
0.19494360451252946,2.4210096644209744,0.5011405971069128,-1.7975313853235981,5.03103072011822,6.756841064602323,2.883785302774516,0.01879509894785971,0.6984665994606901,0.4555942663088598,-1.6246359485851551,1.5087008388997434,3.1453207134154595,0.6386400496912884,-0.045150363544742035,0.46980580964684665,0.5294108351627104,-0.9415833874475412,1.4606439851652375,2.451025503960597,0.442133601216414,21.251244689087954,138.4715212686752,100.75972617175968,-158.07784399062407,360.86722316671626,510.68707818768036,131.4334284434118,-6.966089055597663,250.78963826378578,117.43997220225957,-738.0615210521864,460.6749718968837,1188.487712178621,129.73960402765886,17.700803274933328,160.9879230773993,74.36838283078981,-75.55842973918013,608.0109161734083,676.5538239155784,102.60948478472675,2.313130504496411,1.495082744415785,1.0037549275763158,5.295461232696615,276.80111719821565,227.23760499404258,2.9843946388729012,681.9463825230342,0.7125293686881682,1.1374355613432232,0.5065840858849252,0.7506547221536637,0.4777322517388666,0.5998362900451094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.33994687669234,71.67819344901415,-0.5115484065987757,0.3683133820051528,0.14277084048473448,0.2562842365733474,0.5652224158275109,-0.17541954314181224,smash
-0.10937333438930016,2.57215502275223,0.5563274271394648,-2.083318941441198,5.709844738219025,7.834505284438604,2.6718719301373994,-0.1552952617730913,0.7807250938495919,0.2837328418359722,-1.8350493369102128,1.4398674196100558,3.2800673316083713,0.3884873666580667,-0.017155525328679238,0.6194788683332926,0.6133366078178247,-1.9850734725624068,1.6120304532561986,3.592574313000405,0.5895222988043312,-10.855193986439584,342.3161258436618,97.59382845238956,-991.7367914052444,484.61383646258133,1469.9531581479312,164.54018261056697,2.278596187977731,202.2055436272938,87.84790016657058,-477.9774129347828,428.636789926281,907.4900307641317,199.49435071196868,-8.703129525005277,186.0116526330915,69.58553668363885,-364.0854846001912,449.34152735064373,809.7591931303514,99.01497040410516,2.6043151441369523,1.528746824810672,1.0041514355902001,5.826675023380469,337.27279661506446,313.8467004912018,3.0138698600647467,796.3408354779252,0.8586032048177481,1.2567621070780999,0.5163984793388636,0.7340195214132742,0.5367521596003569,0.7568615129801446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.14604200753016,100.05080542047898,-0.4652291402997244,-0.06702061862300722,0.21233528824888262,0.602323503909415,0.7139515362233464,0.25721569468544764,clear
0.2253011767317737,2.5374030058812425,0.657568781266381,-1.683728427531586,5.617301166059191,7.265298459009031,3.0821383170805956,0.14354604487588848,0.6323983569712102,0.5363450593791893,-1.1539701323263405,1.6683855016547648,2.7860538021408487,0.6790765767942457,-0.09019287213900581,0.4436585278926006,0.39875913876947605,-1.4566433872762181,0.9353020462990103,2.4142462111452767,0.2972311211122411,-10.944185483046635,143.21466541127074,54.610259171767495,-215.55002430833656,391.60288232584884,615.7432890240958,86.20019887184874,-17.364330727305447,255.18766709972238,133.19756539381228,-695.4290504986867,475.7005735698755,1169.2797540992126,136.82752003118904,19.22178823958842,179.41552337251642,97.91480854126088,-145.7952368338212,621.5923182839397,770.3198257105066,158.1846254448281,2.4291183966958343,1.5954034840254119,0.9967811151038631,5.860998418333535,297.6322727611739,238.33650185006314,3.003857097680324,692.9319096318171,0.8574146878154789,1.2438666729309493,0.5499895536117201,0.7152870693235723,0.3974408864341885,0.5559674631066723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.20357608836423,65.46261729108554,-0.22312213718916973,-0.08278629540673828,0.2718787344003693,0.5882781174074738,0.47255784164401426,0.025865199788421406,smash
0.012710287067512835,2.560691672934014,0.9865174428007636,-2.0619085680583975,5.94106380308219,7.95685464076758,2.5864768570715277,0.12519637379520676,0.6462587172783637,0.38063994291063397,-1.536097115602062,1.0898207007225444,2.622123685364147,0.495128603396702,-0.028017494596468497,0.6452749859655188,0.5825349827746662,-1.7083667279925416,1.2546550753533559,2.9739071324441113,0.6488033347304429,-20.574074004473665,335.685269612696,91.8371313797537,-902.5912315096509,514.0817174948031,1415.2807257527677,124.21755576456421,1.5690068197391123,194.81250731814436,122.58257557844553,-448.03205192731343,503.4537625976299,953.9580871086223,193.5372668548413,11.332673721626593,200.3352154109798,82.93666610223616,-384.5900159121501,412.72774578840244,797.8974283054949,114.05232794411265,2.4907014595090997,1.6097249397562696,0.9923694399224668,6.073826673769409,330.73181603671503,319.8072272342372,2.9918047548219677,794.1761413567223,0.8712532377656016,1.218152004819065,0.5269995008319547,0.7253155438161331,0.4821874754324851,0.682582168018316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99917925052765,98.23251399759447,-0.4046884410566504,-0.0821552287405015,0.11291541681216873,0.5357038419147204,0.6530180342252037,0.21204859797502065,clear
-0.12389372352449876,1.4418361292502226,0.35606696161546936,-1.0141838871185627,3.974705012412123,4.951047126949082,0.5287191390992004,0.1063959793510046,0.7007805749919234,0.803838611096452,-1.1423821629396733,1.4586594034455693,2.5909929244105436,0.8573569298100765,0.10775589358827345,0.29292227178074015,0.22039882961665916,-0.9795567339548527,0.5277287362586928,1.5174195347687554,0.24978614794821571,-1.6982545784654242,210.23406404771063,69.69494803188336,-599.0157953772465,411.74744222352024,1011.6920910700749,89.32627661979673,-1.6950911419772094,111.55194247201658,71.92815217739305,-176.33583334132135,312.2193497625285,481.12209418076304,92.28711916249858,28.660796247347943,142.56144085052085,93.15408402431599,-359.96194395850154,375.6697925934756,718.1712562625969,119.62349807725226,1.5011507222806169,0.9211006210902144,0.9384581043750317,3.9497803661325843,219.7374776927076,198.07549604851155,2.0020859386835115,578.9404494180518,0.582635959034522,0.9543929754020514,0.41484021507586244,0.5249366936890129,0.22743951329960535,0.3429881147362018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.53305560571543,72.54473652335051,0.02009616858671244,-0.15249305836997132,-0.32709908452582215,-0.9071592512771862,0.44765732812194053,-0.42566660537736456,lift
0.6313601974021948,1.880628434217706,0.5168307054605815,-0.9380744138666594,4.2167655379173015,5.082997967596599,2.4051231211759267,0.04494824723175735,0.6415020074388545,0.4796506800949078,-1.0388128840743367,1.592512667953907,2.6385148897659145,0.6351412183348845,0.009635259953010318,0.3667507436264522,0.20448484771430644,-1.0122539398166834,0.8280744750640399,1.8455810859423234,0.13384014845317177,8.402691738813731,247.49583906115603,146.71499782059254,-563.9967506459082,401.8994940587123,964.3095083727203,143.93442693457274,8.102972200160934,156.60567391226246,61.96031670208389,-273.9801238078208,334.56247795133964,603.7403141503938,108.33419759194068,37.26655398191587,190.96992683644632,193.86553815880762,-403.87821006260515,318.2828456643445,740.5475425411319,200.36998543051678,1.8259675499570587,1.4099576174052493,2.001890581987628,4.310461784874697,303.42652634743536,214.568538975992,2.9996395560307674,583.8998639012357,0.8355199136089461,1.2542717027151238,0.4664586226354146,0.5950143351061036,0.38361260107784045,0.5448869306317896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.01713208934676,64.47556941959344,-0.09906785567321079,0.16848827444985526,0.002093411454310746,-0.876458162782076,0.45883889416384877,-0.370505155343739,lift
0.12270456062903476,2.655539642384954,0.5221916519115202,-1.9249782538548075,5.469014355890281,7.46663590928403,2.9337737173401908,-0.19416826717496913,0.787780973672123,0.5386744546752165,-1.7515154407000804,1.4191483118157069,3.104780280426623,0.6835060077677831,0.014775843388272404,0.267909847513527,0.5014191790069522,-0.5200229375191776,0.7497272949122304,1.263193395772848,0.42871163871973217,-12.713400209789524,154.87893193235695,69.3782636725512,-292.92901225546706,346.855684627271,629.0999863804956,141.30444239565847,-6.109175429023771,283.7802273737845,150.38286939709428,-733.4645468879463,388.9157528219785,1098.9591248191048,206.80566928293658,-16.531595968381335,175.67439182866832,65.60444491935041,-239.9237390108127,530.4100706389205,778.845992340057,81.3908257514206,2.5833999625897013,1.5356657231670527,0.9747036824561321,5.645739226959285,320.42136428026583,248.3179372247394,3.0072450582612262,654.5844559065943,0.8740842993703941,1.271459688802313,0.6640625923531662,0.9243865079161023,0.2983088867602015,0.352877629223786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.07822852592925,74.91218811819076,-0.3233525360857162,0.4311758665687587,0.007382547592616123,0.5309370892483741,0.4769485817380573,0.07369031512568203,smash
0.11757789388737697,0.7264569260858077,0.45552877515813855,-0.8245423574771604,1.9624209140121869,2.690225721680753,0.4534968029525365,-0.126491577030461,0.8124829185682093,0.5896402900048064,-1.6467213418851319,1.3915921027264349,3.05838831267273,1.130719494081072,0.04860411755652031,0.6383001389579778,0.6591166327642884,-0.8747141729788954,1.60405948955506,2.5161271111301926,0.9597265423550736,61.48786147417164,157.63779526283597,124.22211772686207,-158.7976697174583,408.6362691109344,594.3883265198367,204.75809828485427,-22.340920832470967,126.96199378191926,154.00765750174173,-231.06785176355686,209.56376612027734,446.76611548373234,155.63323631434298,2.949035382152541,102.49685402261612,103.10808218754156,-216.83625147464923,145.7727115328432,358.05298016279903,146.12258403395725,1.1698093446213198,0.7103261987439959,1.9688236273603048,1.7994585141703205,215.98183153747905,131.87390290762715,0.986548818876712,261.2100411884684,0.4403347681217329,0.5638371732986788,0.3685701411598976,0.481913804531542,0.6130727237128498,0.7912029643223477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62778222229697,33.15180416664022,-0.563318265107023,0.46096215909116994,-0.19487355439279774,-0.6365979296414028,0.2125198082014683,-0.6429320598501893,drive
0.03542196525871464,2.5664929577681876,0.6556072353600775,-2.0104478390275613,5.830804391737431,7.957125587497366,2.759951023212227,0.01081683565601957,0.6487547188256206,0.33776213064461175,-1.749424648179904,0.9842466823998112,2.686809993924611,0.47218526732238286,-0.13934430516807686,0.6355265274373316,0.7021494430673251,-2.0422312150811117,0.8253408269342958,2.8567193451748074,0.7197346745778872,-13.374572293015845,351.30327250479195,100.19334425326242,-982.3467576697662,484.744715316173,1461.092050413134,138.44003441594668,-10.15490814791004,176.95033261398268,118.74977352979671,-437.29765346669734,431.50639949097484,860.7977686112076,171.9682980975479,-2.167418820622841,215.18524759068686,50.54984548181704,-427.5470450833583,432.33108115872096,861.3339635101831,99.44832403805248,2.554415967722852,1.5833039311344625,0.9366668876805941,6.042081776210519,334.9295581605749,321.4413518803389,2.9747415280309544,787.6200813504686,0.8584521258204217,1.2027921642309136,0.5328240662353966,0.7917358981747096,0.4721001471047154,0.6675575047776232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.1055597981472,100.27472026501798,-0.202035524752771,-0.17767723185384482,0.17790520975450733,0.5961972447719803,0.673674167492145,0.18663132880057234,clear
-0.14725846325634537,0.6392632657409326,0.4095383194121063,-0.7860635498298284,1.4022838929200199,2.2763993676044945,0.5313848415134407,0.13814565020984498,0.29624592546163153,0.29956768244530735,-0.3252750577006097,0.7937818109340382,1.1482148247147062,0.4609155267694818,0.03142741115043489,0.6897522456704612,0.4928192159428438,-0.8656365821265367,1.9210052490186418,2.732584302061324,0.626310439103155,1.2242638649893551,164.4181970888065,171.16353870966404,-227.5953767313117,373.70627853627315,605.7392568865087,167.72898550129682,-15.645475393544682,113.51163090329736,102.84651525137357,-188.70778627827198,228.71751708885992,414.35530648589906,106.9341740762968,6.096341833329058,47.75223326800417,27.314655899048464,-105.94655126428682,110.65884406578388,209.2237588279674,36.141401400477704,0.9122919670649169,0.6193106788444858,2.972377206910779,1.8548201182109556,181.80158682182469,122.60478338604743,1.9990141735331324,328.6100119588895,0.38061287543380395,0.512252698379689,0.20154458480445192,0.27152193123769863,0.5993374835705993,0.8259550927542032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17577791911175,34.477467340846836,-0.577942204066907,0.5380771468382566,-0.581781487496022,-0.6516558711033265,0.5200885867876943,-0.5883084797178549,drive
0.022785844183392356,0.7499263330372418,0.3853017500201997,-0.9226201923703437,1.995936912213934,2.8405910038469964,0.40855990914180024,-0.055498562693218956,0.6413769120020465,0.41252939777442654,-1.6171390911566215,0.734040154463695,2.378917334361128,0.6132982261203569,-0.006438604254427739,0.572319703999278,0.9191885273715292,-0.9318086357436349,1.0212825298143569,1.9540946478023884,1.0118080503397586,-7.276993048229157,140.39302266412042,143.67905387818152,-155.54731927503798,394.0367687649992,535.465492545077,146.82316730064042,10.642186435044737,105.29155058683061,73.94655433768894,-252.14929750847082,172.30047696502064,416.01377901241943,76.98635457522506,10.087520957307202,63.926430686171045,55.3115486236663,-89.32467957597585,154.0354364763641,238.29063109360453,65.42941868700488,1.0247336262425955,0.6523741050591074,2.078497205179283,1.7680569661887375,159.0184207423729,116.76106145951206,3.012498047084968,281.050392380751,0.39167191085364467,0.5583094648645709,0.2904053772377488,0.3682676060785314,0.4543890340638528,0.6368180788822967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84440494651861,23.101732060164156,-0.49375077870290873,0.28116910530439393,-0.14752518743422882,-0.6952028305065202,0.26611804881382634,-0.41868775510228695,drive
0.20764209406813158,0.8116034517708063,0.2159926933554034,-0.9213144898543629,2.333291395544213,3.1206901490761103,0.3493467173502657,-0.05308038333701352,0.6721680510322713,0.34323368950614996,-1.5514124394850723,0.8188595423455245,2.3385769061519417,0.810644541110922,-0.05364921045882049,0.5495369315804068,0.5991530014267443,-1.0857611176833215,0.9861512183317236,2.05946724290532,0.8569489302066621,-1.7729903138216971,140.8495301716518,80.09867684714159,-194.97532322421677,361.6654964567036,556.2598551801352,101.46068850039678,13.023178282225686,82.37735463251126,57.159332751543914,-149.59128858908815,165.6837810441988,321.69509991948695,62.93768754233058,5.852461262196528,113.33235343085659,152.06632099503744,-152.71490548450458,228.32371106645127,393.19063835252666,165.6857499110696,1.0725710801962487,0.7857761859557926,1.0195675193154479,2.732881052555393,168.54281939093815,125.31800695460582,2.998660621949761,318.26079152094024,0.3887673360583294,0.6098851601132406,0.31329191937892514,0.43682265512142776,0.4446997701553107,0.6419204172613847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12048936314606,37.77831938648328,-0.7124705867436544,0.21944617950085882,-0.13080121899282438,-0.5172344416989222,0.2102824395531525,-0.6222561259735395,drive
0.0455459196811609,2.5741095761063346,0.561703064136902,-1.9706531265466027,5.844256498015992,7.7867262839483535,2.8524125305751666,-0.024626755219170102,0.6380735253575476,0.33946521849468997,-1.755470551463191,1.3438189914145733,3.0663670533630087,0.3841863041917267,0.0977095955314664,0.38541660345953777,0.4547989979226569,-0.8752287558705092,1.3170583008153072,2.1915090239190524,0.3615254036285111,14.326606811144746,160.93100787677506,76.85179173061947,-177.288003198711,340.70838786136045,522.1920435527005,183.24881057055762,-23.530243912543046,250.182401167282,102.41395073790886,-683.8362978126308,444.7358299073841,1112.8929409077666,231.78121972696852,-21.28321722283639,174.20381681738056,86.57754753193626,-182.88559961655383,532.0223097438125,729.3232577188355,112.96100976267205,2.4756042217882355,1.5768506793922192,1.0180317008879307,6.017716128204155,306.16176008303,222.08455128396062,2.9795514667243634,674.1038177287451,0.8652398870682101,1.2677515886067057,0.4817014262773912,0.676109425501618,0.3860678647047064,0.4842919897053985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.86797306970205,64.81280411883805,-0.43822020678670165,0.3397121824987516,0.3006807116974807,0.3611073725760916,0.4852115701881897,-0.02093718407811686,smash
0.298900121356588,2.6278490784023547,0.6125636547857595,-1.6921079724501502,5.5461100763926625,7.275518766962173,3.9487234784269125,-0.047514169538017834,0.7640709818026163,0.482564679508778,-1.6392080912108082,1.6269524055654874,3.272624632722153,0.6122274647117183,0.0180627132166442,0.4657386894772,0.4681068082605206,-1.027031926741844,1.6312260774182057,2.6742670675539872,0.24189915182431238,22.453977183748155,171.56039193275183,106.65285591981686,-205.91635081804432,430.47075349352093,644.312385901145,130.1672574682841,-20.078259385282966,257.3519334403619,169.11779844420283,-717.1330353373695,398.18220431751155,1116.7739747205073,200.2337578829504,-0.31292890046697514,171.49112658541983,59.55871232125535,-111.2453213638419,617.0972031781265,734.1180356160462,78.83391638350987,2.5568862472314486,1.5875811260938337,0.9956169668995877,5.864329470136362,307.75444207062856,234.5054160503611,1.9988619519943212,755.9005184607975,0.7824071241617122,1.2227439295833693,0.5487543812634256,0.7754080199103716,0.3977222436095189,0.5480313380316321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.1801230417343,67.79865629331063,-0.4565446715231063,0.34829707107323743,0.15379092274473063,0.3459059300887931,0.6018029963123933,0.022222191525177744,smash
0.40642346686100006,2.8064561318624843,1.359513583454559,-2.0137616395428184,6.536411637196057,8.53263550347871,3.2554916693577867,0.037132688604714824,0.6372245940251243,0.46610408496518535,-1.4032005789204391,0.9035229839088151,2.2987692569282308,0.5670332336932027,0.08057078796919423,0.6274703358257304,0.6077118177068044,-1.5694783479759877,1.7327582476539718,3.335499100248945,0.5220293336204544,51.790071190791025,358.26385879963823,156.2080923649681,-936.5561422519057,536.8866341758153,1460.0612458926307,335.8227764854626,-42.287272151035985,201.41921334623473,105.93258386213638,-496.5882525426026,357.2117882414297,847.6264653943033,134.3168881772271,39.331688265133465,221.3213247167003,80.6417670158827,-393.859100913629,463.5226417515239,850.3165658293901,231.3065329264718,2.683241151157771,1.8701977225329534,0.9711729461869223,6.745580101472959,373.7616424828658,329.2815686256619,1.9845394293383543,855.5233523095881,0.9392364224211089,1.3412320259227173,0.5709623774448725,0.8184912709084026,0.5327421478971442,0.7318979944191968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.5779979220572,100.64116632160832,-0.18265648213894742,0.17946043107749046,-0.22244636028713985,0.5214160546903459,0.7985625108432409,0.303009636592357,clear
0.16682181465141252,1.6078696688858525,0.6499224544260453,-1.3650893799183796,3.7080627339204026,5.062276537872547,1.3888849985043077,0.20881547539759368,0.6528039285959678,0.6085236491344063,-0.9101360107712821,1.5862199038672977,2.5035826284036733,0.8226946957480282,-0.12741976601172328,0.35050752772051097,0.2695498121060315,-1.022360281004404,0.6451297378135945,1.673210179120582,0.29270635175297377,-37.20265589390477,245.87097907922885,126.39008820439246,-536.9396548985694,394.7021711024185,927.2612833960167,147.9290486074885,38.53095256166692,124.34743795280957,59.88718070632224,-187.93174999595018,324.7085397506404,527.2427865000362,82.92229076182863,-20.880282871331467,201.69857861702764,125.80333530700669,-424.99894566127006,396.9005220140545,821.671380945732,171.66939765016772,1.6254936077182,1.0384696452097606,1.017540019454236,3.8029660424355205,283.9041764739117,227.10410269422803,1.9825189444463596,601.8622217145864,0.7799503442967463,1.1279013025357671,0.4472423712257614,0.5476598661475214,0.2887952629388233,0.3677806240366372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.74389733684836,44.164532254584856,-0.039382240512930045,-0.2808276382038772,-0.33129165021717605,-0.8740291315626094,0.5551276312139168,-0.5751276804407705,lift
-0.21166115444744282,1.4471460103925342,0.2836288713555155,-1.1750785866068096,3.6103599987482204,4.667178505074037,0.40443742220929174,0.050459339318088506,0.5014214456670323,0.3726169473150814,-0.8059419297286772,1.3186097507016479,2.118808947617416,0.6142598573832072,-0.16562399654681606,0.3053910391817449,0.41208666173670483,-0.9317568425911942,0.6759893322479146,1.6023702010874767,0.5473089661149823,12.320244219534588,200.15693185425206,91.75961146287344,-483.60813621756273,382.7110090599476,851.6436534804632,127.58926170419072,14.58391914012111,124.82491848471766,85.95307919849763,-230.5160764551842,348.264644933059,580.9778131562539,98.95045443313538,-6.3353283916866125,170.83988796387024,90.91557259125712,-338.11031201596955,393.87161289783273,736.7861436219541,117.53146693613922,1.4942579014700212,0.8938031041971332,0.9906904310125155,3.690237481909766,238.20513509227519,198.24110535090003,1.9977249657375749,595.939340800787,0.583693016476318,0.9502915711931255,0.34513282737790013,0.44710822033319075,0.26013558114370267,0.39767923235847774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.84177664375981,48.21526232313688,-0.02405682938027793,0.08486105839654062,0.053482507474491424,-0.7867593849635252,0.38991671921064985,-0.37612821000465546,lift
0.024027179488041377,1.414805711229425,0.1463116019461547,-0.7771627426929836,3.9260094952088678,4.779352648063277,0.20144486822532473,-0.004646899704858679,0.6304416550763937,0.3493570004343248,-1.2788358526454804,1.3933409469039988,2.6482867224488036,0.45281554485543923,0.01501525584446581,0.2942165860828378,0.23613891719411564,-0.8297873638589982,0.7832051969543509,1.5725092853432798,0.31009651352803186,17.59717901181033,215.43357390390182,54.25399564682783,-502.7700630152817,458.73786116032664,966.2721175413324,112.57374766998605,-4.68061910559566,126.347495451216,49.26012484318503,-297.953991213212,310.02452063723666,607.3257654788532,73.83711971216209,6.136841445368291,162.48195125577422,103.32598832856614,-345.9424858961402,381.2755003705602,724.5515635982766,137.28974492171335,1.379835327062279,1.0644502976506018,1.0500907505093207,4.041932910639266,242.57524452417164,200.9997963592916,1.9989567267035684,640.7226428645441,0.5455963553568541,1.0114063299942382,0.3429836533555995,0.4570499424101736,0.25457643510870065,0.3587478705545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.96540160048757,55.04430038243476,0.15929797939889404,0.030918159193241087,-0.263507468520371,-0.8102132618626954,0.4948628027407872,-0.35567018270719225,lift
